CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
225471318,,XINTER,OBL,BUY,PREAWARD,BRTSW_BCW1,BOCO_ESS_RN,10/01/2026,10/31/2026,PeakWE,No,0.5,0.211461
225434461,,XSUEZI,OBL,BUY,PREAWARD,QALSW_ALL,LONESTAR_RN,10/01/2026,10/31/2026,Off-peak,No,4.8,-0.028437
225592219,,XSTRO1,OBL,BUY,PREAWARD,W_PECO_UNIT1,WOV_BESS_RN,10/01/2026,10/31/2026,PeakWE,No,0.4,0.351913
225370730,,XMEA,OPT,BUY,PREAWARD,CST1_SLR_RN,WH_WIND_ALL,10/01/2026,10/31/2026,PeakWD,No,32.2,0.200000
225417391,,XBPEC2,OBL,BUY,PREAWARD,ANACACHO_ANA,LOS_LOSTPGT1,10/01/2026,10/31/2026,PeakWD,No,1.7,-1.203102
225455121,,XBARTO,OBL,BUY,PREAWARD,GIGA_ESS_RN,TIMPP_RN1,10/01/2026,10/31/2026,Off-peak,No,10.5,-0.088690
225390309,,XNEXTL,OPT,BUY,PREAWARD,DOWGEN_PUN3,PEY_RN,10/01/2026,10/31/2026,Off-peak,No,2.9,0.211740
225391205,,XNEXTL,OBL,BUY,PREAWARD,FPPYD_FPP_G1,7RNCHSLR_ALL,10/01/2026,10/31/2026,PeakWE,No,0.1,0.655216
225486353,,XWOLFP,OPT,BUY,PREAWARD,TNP_TNP_O_1,EBELLS_UNIT1,10/01/2026,10/31/2026,PeakWD,No,23.3,0.040880
225500327,,XWOLF1,OPT,BUY,PREAWARD,HMNG_ESS_RN,RIPPEY_ALL,10/01/2026,10/31/2026,Off-peak,No,0.6,0.400807
225450668,,XBIOUR,OPT,BUY,PREAWARD,SPTX12B_RN,CASL_GAP_UN1,10/01/2026,10/31/2026,PeakWE,No,10,0.000000
225392636,,XNEXTL,OPT,BUY,PREAWARD,LBRA_BES1,BASTEN_CCU,10/01/2026,10/31/2026,Off-peak,No,2,0.477321
225487837,,XWOLFP,OPT,BUY,PREAWARD,LMO_ESR_RN,FTR_FTR_G1_4,10/01/2026,10/31/2026,PeakWE,No,36.6,0.360000
225356338,,XMERRL,OBL,BUY,PREAWARD,HB_NORTH,HB_WEST,10/01/2026,10/31/2026,PeakWE,No,2,-0.411795
225482757,,XPEAKE,OBL,BUY,PREAWARD,SHAFFER_ALL,STADIUM_RN,10/01/2026,10/31/2026,Off-peak,No,7.4,0.030000
225392049,,XNEXTL,OBL,BUY,PREAWARD,HB_WEST,PC_NORTH_1,10/01/2026,10/31/2026,PeakWE,No,1.3,2.319072
225563635,,XATVUM,OPT,BUY,PREAWARD,BRTSW_BCW1,MNWL_BESS_RN,10/01/2026,10/31/2026,PeakWE,No,0.6,0.830000
225627410,,XHYDRA,OBL,BUY,PREAWARD,BORDAS_345,RELOJ_ALL,10/01/2026,10/31/2026,PeakWE,No,1,0.103985
225503821,,XTTPAC,OBL,BUY,PREAWARD,NUE_NUECESG8,CCEC_GT2,10/01/2026,10/31/2026,PeakWE,No,0.5,-0.233756
225548836,,XBAYE1,OBL,BUY,PREAWARD,YNG_WND_ALL,SHANNONW_RN,10/01/2026,10/31/2026,PeakWD,No,2.9,-0.251175
225358293,,XDCEN2,OPT,BUY,PREAWARD,ROSELAND_ALL,SCES_UNIT1,10/01/2026,10/31/2026,PeakWD,No,27.2,0.223095
225627090,,XMAIA2,OPT,BUY,PREAWARD,DIVR_SLR_RN,LEG_LEG_G1,10/01/2026,10/31/2026,PeakWE,No,2,0.233107
225525380,,XGRIEQ,OPT,BUY,PREAWARD,COL_COLETOG1,INGLCO_PUN2,10/01/2026,10/31/2026,Off-peak,No,0.1,0.583264
225551261,,XTEFL1,OBL,BUY,PREAWARD,GODY_SLR_RN,HKSN_SLR_ALL,10/01/2026,10/31/2026,PeakWE,No,2.6,-1.472491
225450582,,XBIOUR,OPT,BUY,PREAWARD,SANTACRU_ALL,LV3_RN,10/01/2026,10/31/2026,PeakWE,No,4,1.798259
225649306,,XGRIE2,OPT,BUY,PREAWARD,INGLCO_PUN1,INGLCO_PUN3,10/01/2026,10/31/2026,PeakWD,No,4,0.010006
225430344,,XEDIS2,OBL,BUY,PREAWARD,DMA_RN,FTR_FTR_G1_4,10/01/2026,10/31/2026,PeakWD,No,1.8,-0.926494
225608617,,XTEFL2,OPT,BUY,PREAWARD,STLHS_SL_RN,HALO_RN1,10/01/2026,10/31/2026,Off-peak,No,54,0.160000
225525061,,XCRIMS,OBL,BUY,PREAWARD,KELAMSL_U1,TANZ_ESS_RN,10/01/2026,10/31/2026,PeakWE,No,5.5,-0.110483
225360371,,XDCENG,OPT,BUY,PREAWARD,TURQ_BESS1,LPCCS_CT12,10/01/2026,10/31/2026,PeakWE,No,79.5,0.219852
225552913,,XVIEWE,OPT,BUY,PREAWARD,JAY_RN_1,JAR_RN,10/01/2026,10/31/2026,PeakWE,No,0.2,0.614935
225480151,,XALTUS,OPT,BUY,PREAWARD,FRONT_EC_RN3,GOODWIN_ESR,10/01/2026,10/31/2026,Off-peak,No,2,0.040193
225642865,,XKNOA,OBL,BUY,PREAWARD,PSA_PUN5,CHE_PUN2,10/01/2026,10/31/2026,PeakWD,No,1,-0.550754
225471908,,XINTER,OPT,BUY,PREAWARD,DRAK_ESS_RN,OLIN_OLING_2,10/01/2026,10/31/2026,Off-peak,No,5,0.002235
225420667,,XBPEC2,OBL,BUY,PREAWARD,NBOHR_RN,ANSON1_ALL,10/01/2026,10/31/2026,Off-peak,No,0.4,-5.880485
225587546,,XKANAP,OBL,BUY,PREAWARD,LMO_ESR_RN,BLUEJAY_RN,10/01/2026,10/31/2026,PeakWE,No,5.5,-0.445986
225630354,,XK2SO,OBL,BUY,PREAWARD,MLB_SLR_RN,INRT_W_ALL,10/01/2026,10/31/2026,PeakWE,No,5,-0.020986
225500061,,XWOLF1,OPT,BUY,PREAWARD,MDANP_CT5_6,DSWL_BES1,10/01/2026,10/31/2026,Off-peak,No,4.1,0.096942
225456001,,XTOTLG,OBL,BUY,PREAWARD,HB_SOUTH,LZ_SOUTH,10/01/2026,10/31/2026,PeakWD,No,1,0.590900
225393971,,XNEXTL,OBL,BUY,PREAWARD,NF_BRP_RN,RHESS2_ESS1,10/01/2026,10/31/2026,Off-peak,No,0.8,0.210000
225611764,,XTEFL2,OPT,BUY,PREAWARD,DSWL_BES1,MDANP_CT5_6,10/01/2026,10/31/2026,PeakWE,No,31.7,0.100000
225530818,,XDCEN1,OBL,BUY,PREAWARD,ANSON1_ALL,IND_INADALE1,10/01/2026,10/31/2026,PeakWD,No,20,0.436054
225438253,,XMETT2,OBL,BUY,PREAWARD,HRFDWIND_ALL,GRIF_TRL_RN,10/01/2026,10/31/2026,Off-peak,No,2.5,0.785792
225366960,,XEXELO,OBL,BUY,PREAWARD,HB_NORTH,STP_STP_G2,10/01/2026,10/31/2026,PeakWD,No,25,-0.565013
225517758,,XLANP2,OPT,BUY,PREAWARD,ASCK_SLR_RN,LZ_NORTH,10/01/2026,10/31/2026,PeakWE,No,0.1,3.687631
225428471,,XEDIS1,OPT,BUY,PREAWARD,SPNC_SPNCE_5,TYLRWIND_RN,10/01/2026,10/31/2026,PeakWE,No,1.5,2.136673
225627695,,XHYDRA,OBL,BUY,PREAWARD,SENATEWD_1,JCKCNTY2_ST2,10/01/2026,10/31/2026,PeakWD,No,1,1.161700
225444973,,XMAGE,OBL,BUY,PREAWARD,HB_WEST,ELS_RN_1,10/01/2026,10/31/2026,Off-peak,No,1.6,-0.693837
225430389,,XEDIS2,OBL,BUY,PREAWARD,DUP_PUN4,HELIOS_RN,10/01/2026,10/31/2026,PeakWE,No,1.8,2.925100
225586478,,XSTROM,OPT,BUY,PREAWARD,LANTANA_RN,CARN_ESS_RN,10/01/2026,10/31/2026,PeakWE,No,7,0.140085
225441975,,XTXAP3,OPT,BUY,PREAWARD,ANOL_ESS_RN,ERKA_SLR_RN,10/01/2026,10/31/2026,PeakWE,No,145,0.020000
225504912,,XSNDA2,OPT,BUY,PREAWARD,CFLAT_ES_RN,N_MRD_ESR_RN,10/01/2026,10/31/2026,PeakWD,No,0.5,4.376111
225388064,,XNEXTL,OBL,BUY,PREAWARD,7RNCHSLR_ALL,SKY1,10/01/2026,10/31/2026,PeakWD,No,0.3,2.107396
225441251,,XMETT3,OPT,BUY,PREAWARD,GIGA_ESS_RN,MAR_MARSFOG2,10/01/2026,10/31/2026,PeakWD,No,1,3.407243
225492161,,XENELT,OBL,BUY,PREAWARD,BLUEJAY_RN,DANSBY_ALL,10/01/2026,10/31/2026,PeakWD,No,2.1,0.847947
225631147,,XK2SO,OBL,BUY,PREAWARD,WCPP_CT1,PINN_SLR_RN,10/01/2026,10/31/2026,Off-peak,No,0.7,-1.017609
225503325,,XTTPAC,OBL,BUY,PREAWARD,ALVIN_RN,PRO_RN,10/01/2026,10/31/2026,Off-peak,No,0.5,-0.078026
225495869,,XHARTR,OPT,BUY,PREAWARD,WLTC_ESR_RN,LANTANA_RN,10/01/2026,10/31/2026,PeakWD,No,2.2,0.120000
225555833,,XRESIS,OBL,BUY,PREAWARD,MCSES_UNIT7,FREC_2_CCU,10/01/2026,10/31/2026,Off-peak,No,10,-0.264661
225594291,,XSTRO1,OBL,BUY,PREAWARD,DC_R,MV_VALV4_RN,10/01/2026,10/31/2026,Off-peak,No,0.4,-1.276916
225590064,,XTHORD,OBL,BUY,PREAWARD,PANDA_T2_CT1,OGSES_1,10/01/2026,10/31/2026,PeakWE,No,0.2,1.201639
225435397,,XSUEZI,OBL,BUY,PREAWARD,FRONT_EC_RN2,LV5_UNIT1,10/01/2026,10/31/2026,Off-peak,No,0.5,-0.145653
225518333,,XLANP2,OPT,BUY,PREAWARD,AZSP_SLR_RN,HLSES_UNIT4,10/01/2026,10/31/2026,PeakWE,No,0.5,1.681278
225643150,,XKNOA,OBL,BUY,PREAWARD,WOODWRD2_RN,HOVEY_GEN,10/01/2026,10/31/2026,Off-peak,No,1,0.069255
225366447,,XCALPP,OPT,BUY,PREAWARD,PSG_PSG_GT2,HB_HOUSTON,10/01/2026,10/31/2026,PeakWE,No,6.3,0.240000
225461413,,XSNDAL,OBL,BUY,PREAWARD,HB_SOUTH,LZ_SOUTH,10/01/2026,10/31/2026,PeakWD,No,1,0.590900
225392607,,XNEXTL,OBL,BUY,PREAWARD,KELAMSL_U1,PITSDD_UNIT1,10/01/2026,10/31/2026,PeakWE,No,0.8,-3.484103
225589182,,XTHORD,OBL,BUY,PREAWARD,GUNMTN_NODE,S_HILLS_RN,10/01/2026,10/31/2026,Off-peak,No,0.2,-10.346500
225646335,,XBCLP1,OBL,BUY,PREAWARD,CMPD_SLR_RN,HB_NORTH,10/01/2026,10/31/2026,PeakWD,No,10,0.216224
225421084,,XBPEC2,OBL,BUY,PREAWARD,PRID_RN,WHCCS2_4,10/01/2026,10/31/2026,PeakWE,No,0.1,1.781572
225444503,,XMAGE,OBL,BUY,PREAWARD,EXN_PUN1,AZ_ALL,10/01/2026,10/31/2026,PeakWD,No,16.7,0.510000
225533070,,XSOCIV,OBL,BUY,PREAWARD,PSG_PSG_ST1,BASTEN_CCU,10/01/2026,10/31/2026,PeakWD,No,0.1,-1.548465
225490945,,XPRECE,OPT,BUY,PREAWARD,LPCCS_CT11,LPCCS_CT12,10/01/2026,10/31/2026,PeakWE,No,10,0.200000
225416944,,XSWPWR,OPT,BUY,PREAWARD,GKS_BESS_RN,DC_R,10/01/2026,10/31/2026,PeakWD,No,5,2.500000
225451279,,XBIOUR,OBL,BUY,PREAWARD,MCSES_UNIT6,MDANP_CT1_2,10/01/2026,10/31/2026,Off-peak,No,4,-0.536738
225590000,,XTHORD,OBL,BUY,PREAWARD,RSK_RN,WHCCS_CT1_ST,10/01/2026,10/31/2026,PeakWE,No,0.2,-2.558034
225628330,,XHYDRA,OPT,BUY,PREAWARD,SSPURT_WIND1,LHORN_N_U1_2,10/01/2026,10/31/2026,PeakWE,No,1.3,0.144454
225555985,,XRESIS,OBL,BUY,PREAWARD,LGW_UNIT_ALL,FLTCK_SSI,10/01/2026,10/31/2026,PeakWE,No,0.6,2.604951
225453677,,XBARTO,OBL,BUY,PREAWARD,ATK_ATKINSG7,DANSBY_ALL,10/01/2026,10/31/2026,PeakWD,No,10,-0.001288
225649249,,XGRIE2,OPT,BUY,PREAWARD,FPPYD_FPP_G2,LZ_AEN,10/01/2026,10/31/2026,PeakWD,No,3,4.863101
225540807,,XSCENE,OBL,BUY,PREAWARD,MESTENO_RN,CABEZON_ALL,10/01/2026,10/31/2026,PeakWD,No,3,-0.231131
225504399,,XSNDA2,OBL,BUY,PREAWARD,WL_RANCH_RN,LZ_WEST,10/01/2026,10/31/2026,PeakWE,No,0.5,1.157216
225627237,,XHYDRA,OBL,BUY,PREAWARD,BAKE_RN_ALL,LPCCS_UNIT2,10/01/2026,10/31/2026,PeakWD,No,0.5,0.252798
225540331,,XSCENE,OBL,BUY,PREAWARD,RIGGIN_UNIT1,TNFS_RN,10/01/2026,10/31/2026,PeakWD,No,0.1,0.100000
225477502,,XINTER,OPT,BUY,PREAWARD,OLIN_OLING_2,SMTH_ESS_RN,10/01/2026,10/31/2026,PeakWE,No,10.7,0.094661
225504456,,XSNDA2,OPT,BUY,PREAWARD,ROW_ALL,WAP_WAP_G8,10/01/2026,10/31/2026,PeakWE,No,0.5,2.903748
225429995,,XEDIS2,OBL,BUY,PREAWARD,BUCHAN_ALL,HLSES_UNIT3,10/01/2026,10/31/2026,PeakWE,No,1.8,-7.656078
225361089,,XDCEN3,OPT,BUY,PREAWARD,TTWEC_G1,NRTN_SLR_RN,10/01/2026,10/31/2026,PeakWE,No,5.5,0.619036
225422108,,XBPEC2,OBL,BUY,PREAWARD,WFCOGEN_13,DC2SES_ALL,10/01/2026,10/31/2026,Off-peak,No,2.7,2.231742
225541167,,XSCENE,OBL,BUY,PREAWARD,RN_PAD3_ESS,V2_DGR3_RN,10/01/2026,10/31/2026,Off-peak,No,0.5,-0.005383
225641549,,XKNOA,OBL,BUY,PREAWARD,MOZART_WIND1,DERMOTT_ALL,10/01/2026,10/31/2026,Off-peak,No,1,-7.024153
225422104,,XBPEC2,OBL,BUY,PREAWARD,WEC_WECG1,TTWEC_G1,10/01/2026,10/31/2026,PeakWE,No,0.1,-3.897034
225444507,,XMAGE,OBL,BUY,PREAWARD,EXN_PUN2,CBY_CBY_G1,10/01/2026,10/31/2026,PeakWD,No,31.6,-0.195399
225438186,,XMETT2,OBL,BUY,PREAWARD,SHEEPCRK_1,CNTRY_RN,10/01/2026,10/31/2026,Off-peak,No,2.5,1.567688
225579303,,XMAIA1,OPT,BUY,PREAWARD,TYSN_SLR_RN,TNSKA_CCU,10/01/2026,10/31/2026,PeakWD,No,3,0.260000
225439371,,XMETT2,OPT,BUY,PREAWARD,BUFF_GAP_ALL,HOLSTEIN_ALL,10/01/2026,10/31/2026,PeakWD,No,1.3,0.242800
225481030,,XALTUS,OPT,BUY,PREAWARD,RAT_RN_1,NRTN_SLR_RN,10/01/2026,10/31/2026,PeakWE,No,1,2.333377
225592217,,XSTRO1,OBL,BUY,PREAWARD,KINGE_ALL,WOODWRD1_RN,10/01/2026,10/31/2026,PeakWE,No,0.4,0.066048
225593785,,XSTRO1,OBL,BUY,PREAWARD,WFTANK_ESS1,FALFUR_RN,10/01/2026,10/31/2026,PeakWE,No,0.4,-0.637572
225643219,,XKNOA,OBL,BUY,PREAWARD,RAYB_G78910,DUP_PUN4,10/01/2026,10/31/2026,Off-peak,No,1,-0.119962
225594413,,XSTRO1,OBL,BUY,PREAWARD,RELOJ_ALL,EXGNWTL_1,10/01/2026,10/31/2026,PeakWE,No,0.4,-3.100956
225508549,,XSARAC,OPT,BUY,PREAWARD,HORSCR_RN,INDNNWP_RN,10/01/2026,10/31/2026,PeakWE,No,4,0.401426
225518038,,XLANP2,OPT,BUY,PREAWARD,AQUI_ALL,LZ_NORTH,10/01/2026,10/31/2026,PeakWE,No,0.1,3.697631
225366851,,XLCRA,OPT,BUY,PREAWARD,LZ_LCRA,LZ_NORTH,10/01/2026,10/31/2026,PeakWD,No,7.9,3.442457
225517091,,XLANP2,OPT,BUY,PREAWARD,TNS_SLR_ALL,LZ_NORTH,10/01/2026,10/31/2026,PeakWE,No,0.1,2.410090
225439047,,XMETT2,OBL,BUY,PREAWARD,DUKE_GST1CCU,PAD1_ESS_RN,10/01/2026,10/31/2026,PeakWD,No,2.5,5.745571
225473652,,XINTER,OPT,BUY,PREAWARD,FAGUSSLR_RN,MISAE_GEN_RN,10/01/2026,10/31/2026,PeakWD,No,5,0.001806
225589458,,XTHORD,OBL,BUY,PREAWARD,NBOHR_RN,MESQCRK_ALL,10/01/2026,10/31/2026,PeakWD,No,0.2,-1.338026
225580366,,XSTROM,OPT,BUY,PREAWARD,PROSPERO_ALL,BARROW_ALL,10/01/2026,10/31/2026,PeakWD,No,5,0.080317
225525680,,XMOUNT,OPT,BUY,PREAWARD,TGCCS_ALL,SC2SES_UNIT1,10/01/2026,10/31/2026,PeakWE,No,3,0.670000
225455888,,XBARTO,OBL,BUY,PREAWARD,GZ_RN,THW_2_CCU,10/01/2026,10/31/2026,PeakWE,No,13.1,-0.428668
225524624,,XHEBER,OBL,BUY,PREAWARD,RVRVLYS_ALL,LOS_LOSTPGT2,10/01/2026,10/31/2026,Off-peak,No,6.7,-0.156678
225420334,,XBPEC2,OBL,BUY,PREAWARD,LZ_LCRA,SLCN_ESS_ALL,10/01/2026,10/31/2026,Off-peak,No,3.3,-0.029847
225519051,,XHERM2,OPT,BUY,PREAWARD,BORDAS_345,EXGNSND_RN,10/01/2026,10/31/2026,PeakWE,No,8,3.257679
225388664,,XNEXTL,OBL,BUY,PREAWARD,BCK_RN,PLN_ALL,10/01/2026,10/31/2026,PeakWD,No,0.1,0.698423
225527198,,XMOUNT,OPT,BUY,PREAWARD,EMPCT_RN,RN_DEC_AGR_A,10/01/2026,10/31/2026,PeakWE,No,5,1.935586
225439979,,XMETT2,OBL,BUY,PREAWARD,LONEWOLF_ALL,IND_INADALE1,10/01/2026,10/31/2026,Off-peak,No,0.4,-5.664722
225391005,,XNEXTL,OBL,BUY,PREAWARD,FALFUR_RN,REDGATE_RN,10/01/2026,10/31/2026,PeakWD,No,2,2.707861
225641720,,XKNOA,OBL,BUY,PREAWARD,ELSA_ESR_RN,MIRASOLE_GEN,10/01/2026,10/31/2026,Off-peak,No,1,-0.664546
225555538,,XRESIS,OBL,BUY,PREAWARD,WAP_WAP_G8,ETCCS_CCU,10/01/2026,10/31/2026,PeakWD,No,1,-3.481220
225593405,,XSTRO1,OBL,BUY,PREAWARD,PITSDD_UNIT1,FENCESLR_ALL,10/01/2026,10/31/2026,Off-peak,No,0.4,-0.380106
225541965,,XSCENE,OBL,BUY,PREAWARD,RN_PAD3_ESS,INKS_INKS_G1,10/01/2026,10/31/2026,PeakWE,No,0.3,-0.522322
225577990,,XMAIA1,OPT,BUY,PREAWARD,SRWE1_UNIT1,JUNO_ALL,10/01/2026,10/31/2026,PeakWE,No,10,0.000000
225511048,,XLANP2,OPT,BUY,PREAWARD,DIVR_SLR_RN,LZ_NORTH,10/01/2026,10/31/2026,Off-peak,No,1,0.594519
225369619,,XTENS,OPT,BUY,PREAWARD,SCLP_PUN4,SCLP_SCLPC_2,10/01/2026,10/31/2026,PeakWE,No,0.1,0.000674
225358299,,XDCEN2,OPT,BUY,PREAWARD,FRONT_EC_RN1,MADERO_RN,10/01/2026,10/31/2026,PeakWD,No,1.1,1.071659
225358778,,XDCEN2,OPT,BUY,PREAWARD,ANSON1_ALL,WH_WIND_ALL,10/01/2026,10/31/2026,Off-peak,No,54,0.670000
225481301,,XALTUS,OPT,BUY,PREAWARD,FPPYD_FPP_G1,LZ_LCRA,10/01/2026,10/31/2026,PeakWD,No,1,4.140216
225393273,,XNEXTL,OPT,BUY,PREAWARD,MAVCRK_W_ALL,RN_RTS1,10/01/2026,10/31/2026,Off-peak,No,0.9,0.111451
225446784,,XMAGE,OBL,BUY,PREAWARD,SIL_SILAS_10,ESTONIAN_ALL,10/01/2026,10/31/2026,Off-peak,No,7.8,0.055844
225507832,,XSARAC,OPT,BUY,PREAWARD,BARROW_ALL,WOV_BESS_RN,10/01/2026,10/31/2026,Off-peak,No,8.5,0.487481
225461278,,XSNDAL,OPT,BUY,PREAWARD,WHITE_PT_UN1,B_DAVIS_3,10/01/2026,10/31/2026,PeakWE,No,1,0.553347
225454860,,XBARTO,OBL,BUY,PREAWARD,FTR_FTR_G1_4,LMO_ESR_RN,10/01/2026,10/31/2026,Off-peak,No,13.2,-0.030000
225394787,,XNEXTL,OBL,BUY,PREAWARD,PHOENIX_RN,FRMRSVLW_RN,10/01/2026,10/31/2026,Off-peak,No,0.9,0.170358
225597695,,XVITRE,OBL,BUY,PREAWARD,RN_OCI_ALAMO,CALAVER_JTD2,10/01/2026,10/31/2026,PeakWE,No,1.6,0.138288
225441015,,XMETT3,OPT,BUY,PREAWARD,BCATWD_WD_1,AJAXWIND_RN,10/01/2026,10/31/2026,PeakWD,No,1,3.150000
225419441,,XBPEC2,OBL,BUY,PREAWARD,FTWIND_UNIT1,BR_ARROW_ALL,10/01/2026,10/31/2026,PeakWD,No,0.1,2.736033
225472786,,XINTER,OPT,BUY,PREAWARD,SCLP_PUN4,SCLP_PUN2,10/01/2026,10/31/2026,Off-peak,No,5,0.000141
225361449,,XCPSE,OPT,BUY,PREAWARD,RIONOG_ST1,HB_SOUTH,10/01/2026,10/31/2026,Off-peak,No,30,0.360633
225496571,,XDYNE3,OPT,BUY,PREAWARD,KARAKAW2_1,ALGOD_ALL_RN,10/01/2026,10/31/2026,PeakWD,No,3.4,0.000000
225552898,,XVIEWE,OPT,BUY,PREAWARD,STP_STP_G1,CR_RN,10/01/2026,10/31/2026,PeakWD,No,0.2,8.688236
225513102,,XLANP2,OPT,BUY,PREAWARD,ROSELAND_ALL,LZ_NORTH,10/01/2026,10/31/2026,PeakWD,No,0.1,2.966789
225517244,,XLANP2,OPT,BUY,PREAWARD,TNS_SLR_ALL,LZ_NORTH,10/01/2026,10/31/2026,PeakWE,No,0.1,2.410090
225359909,,XDCENG,OPT,BUY,PREAWARD,PEY_RN,DAN_ALL,10/01/2026,10/31/2026,Off-peak,No,33.6,0.534302
225530927,,XDCEN1,OBL,BUY,PREAWARD,RPUBRDS_RN,FTR_FTR_G1_4,10/01/2026,10/31/2026,Off-peak,No,6.5,-0.276233
225612823,,XTEFL2,OPT,BUY,PREAWARD,CALAVER_OWS2,RN_PAD3_ESS,10/01/2026,10/31/2026,PeakWD,No,4.7,0.030000
225593011,,XSTRO1,OBL,BUY,PREAWARD,CBEC_ALL,TGS_GT01,10/01/2026,10/31/2026,PeakWD,No,0.4,-0.061409
225626327,,XCDAF1,OPT,BUY,PREAWARD,CST2_SLR_RN,WH_WIND_ALL,10/01/2026,10/31/2026,PeakWD,No,15,0.190000
225630748,,XK2SO,OBL,BUY,PREAWARD,GRAN_SLR_RN,RVRVLYS_ALL,10/01/2026,10/31/2026,Off-peak,No,0.9,-0.025625
225547157,,XBAYE1,OBL,BUY,PREAWARD,CBY_CBY_G2,PSA_PSA_G5,10/01/2026,10/31/2026,Off-peak,No,2,-0.192964
225606710,,XTEFL2,OPT,BUY,PREAWARD,ANCHOR_ALL,HKSN_SLR_ALL,10/01/2026,10/31/2026,PeakWE,No,40.5,0.310000
225491558,,XPRECE,OBL,BUY,PREAWARD,ALP_BESS_RN,GUNMTN_NODE,10/01/2026,10/31/2026,Off-peak,No,5,-3.740000
225498094,,XWOLF2,OPT,BUY,PREAWARD,ROSELAND_ALL,SCES_UNIT1,10/01/2026,10/31/2026,PeakWE,No,6.5,0.220000
225389798,,XNEXTL,OBL,BUY,PREAWARD,CONIGLIO_RN,DENISON_G1_2,10/01/2026,10/31/2026,PeakWE,No,0.1,-0.022668
225370308,,XTENS,OPT,BUY,PREAWARD,TRIPBUT1_RN,HOLZ_SLR_RN,10/01/2026,10/31/2026,PeakWD,No,3,1.500855
225589066,,XTHORD,OBL,BUY,PREAWARD,KINGW_ALL,SSPURT_WIND1,10/01/2026,10/31/2026,Off-peak,No,0.2,-10.916211
225510021,,XSARAC,OPT,BUY,PREAWARD,WH_WIND_ALL,ANSON1_ALL,10/01/2026,10/31/2026,PeakWE,No,8.7,0.040000
225483572,,XPEAKE,OBL,BUY,PREAWARD,EBNY_ESS_RN,CALAVER_JTD1,10/01/2026,10/31/2026,PeakWE,No,15,-0.435300
225525164,,XCRIMS,OBL,BUY,PREAWARD,NED_NEDIN_G1,MONTECR1_RN,10/01/2026,10/31/2026,Off-peak,No,5.5,-0.457757
225392905,,XNEXTL,OPT,BUY,PREAWARD,LONEWOLF_ALL,WH_WIND_ALL,10/01/2026,10/31/2026,PeakWE,No,0.7,0.642823
225499559,,XWOLF1,OPT,BUY,PREAWARD,MDANP_CT5_6,DSWL_BES1,10/01/2026,10/31/2026,PeakWE,No,66.7,0.020000
225430438,,XEDIS2,OBL,BUY,PREAWARD,EL_RAYO_ALL,FALFUR_RN,10/01/2026,10/31/2026,PeakWD,No,1.8,1.712973
225495724,,XHARTR,OPT,BUY,PREAWARD,LPCCS_CT11,IMP_RN1,10/01/2026,10/31/2026,Off-peak,No,6.2,0.066628
225433813,,XSUEZI,OBL,BUY,PREAWARD,SPARTA_ALL,MEDILA_RN,10/01/2026,10/31/2026,PeakWD,No,0.2,6.942192
225547030,,XBAYE1,OBL,BUY,PREAWARD,MIAM1_G1_G2,CN_BRKS_UNT1,10/01/2026,10/31/2026,PeakWE,No,4.8,-0.216812
225613711,,XNN8LL,OBL,BUY,PREAWARD,OXY_OXY_CCG1,BLACKJAK_RN,10/01/2026,10/31/2026,Off-peak,No,5,0.099301
225453048,,XBARTO,OBL,BUY,PREAWARD,THW_2_CCU,THW_THWGT5X,10/01/2026,10/31/2026,Off-peak,No,1.7,-0.012696
225390071,,XNEXTL,OBL,BUY,PREAWARD,DAN_ALL,GID_GIDEONG1,10/01/2026,10/31/2026,PeakWD,No,0.1,3.986189
225589352,,XTHORD,OBL,BUY,PREAWARD,CASL_GAP_UN1,PH2_U1_U2,10/01/2026,10/31/2026,PeakWE,No,0.2,-7.237374
225509817,,XSARAC,OPT,BUY,PREAWARD,AURO_SLR_RN,HRMS_SLR_RN,10/01/2026,10/31/2026,PeakWE,No,7.7,0.160000
225510879,,XLANP2,OPT,BUY,PREAWARD,SCSES_UNIT2,LZ_NORTH,10/01/2026,10/31/2026,Off-peak,No,1,0.557611
225358278,,XDCEN2,OPT,BUY,PREAWARD,SAMSON_ALL,PANDA_S_CT1,10/01/2026,10/31/2026,PeakWD,No,16.8,0.861953
225395989,,XNEXTL,OPT,BUY,PREAWARD,SROSA_ESR_RN,MV_VALV4_RN,10/01/2026,10/31/2026,Off-peak,No,0.1,0.367886
225434964,,XSUEZI,OBL,BUY,PREAWARD,ELMCRK_RN,ABINDUST_RN,10/01/2026,10/31/2026,PeakWD,No,6,-0.063724
225420228,,XBPEC2,OBL,BUY,PREAWARD,LNCRK_ALL,FTWIND_UNIT1,10/01/2026,10/31/2026,PeakWE,No,0.3,-0.963214
225393226,,XNEXTL,OPT,BUY,PREAWARD,MASSENGL_G7,MASSENGL_G8,10/01/2026,10/31/2026,Off-peak,No,1.3,0.040000
225393804,,XNEXTL,OBL,BUY,PREAWARD,MNWL_BESS_RN,BRTSW_BCW1,10/01/2026,10/31/2026,PeakWD,No,0.4,-0.483450
225480914,,XALTUS,OPT,BUY,PREAWARD,FLTCK_SSI,ELMCRK_RN,10/01/2026,10/31/2026,PeakWE,No,1,3.473039
